,gfcc1,gfcc2,gfcc3,gfcc4,gfcc5,gfcc6,gfcc7,gfcc8,gfcc9,gfcc10,gfcc11,gfcc12,gfcc13,Species,Id
4589,359.719471599239,84.69951246107837,-51.52156632616914,-157.78942174529303,-69.52075257936616,-2.255618728738077,94.37408282068252,57.48830289669617,38.188399347328804,-55.564052732892144,-47.42989940943501,-39.04938242469525,18.78528873870465,torqueola,9037.wav
4590,281.11883211932917,4.803906403141611,-88.07636880446124,-143.96593274543227,68.36790598490018,49.80350473551311,66.3557493301967,-64.81628407917381,-22.333409430667473,-21.71805114397511,49.62026760453884,-4.669581812572195,7.765121853404688,torqueola,90560.wav
4591,281.11883211932917,4.803906403141611,-88.07636880446124,-143.96593274543227,68.36790598490018,49.80350473551311,66.3557493301967,-64.81628407917381,-22.333409430667473,-21.71805114397511,49.62026760453884,-4.669581812572195,7.765121853404688,torqueola,90603.wav
4592,359.719471599239,84.69951246107837,-51.52156632616914,-157.78942174529303,-69.52075257936616,-2.255618728738077,94.37408282068252,57.48830289669617,38.188399347328804,-55.564052732892144,-47.42989940943501,-39.04938242469525,18.78528873870465,torqueola,90759.wav
4593,250.11107603827807,-110.43274753516441,-33.58166518266224,-22.772799943504605,31.995795407782808,11.14145937739751,1.2148804318898552,-7.482792631475171,-13.666749205089497,2.775072244068072,14.909626207846303,8.185931307532348,-23.99301659240819,torqueola,91106.wav
4594,498.8619283963664,-322.904392229186,-4.303508252671747,47.26932313140128,11.744079403893243,-48.525163932384864,67.8216440606692,-35.34036473560796,-19.97531300434601,10.089007014606358,20.618898713295756,2.290153585243179,-22.043055434879328,torqueola,91659.wav
4595,140.53882469041207,-87.12216403559104,-1.6818244474468467,35.925059777558324,-30.070219287539146,18.289229653525215,0.9644443012665839,-5.75159420170889,2.979544851301199,2.2598855261830413,-1.5596590103781232,1.4135835631749012,-3.9044506780622807,torqueola,9168.wav
4596,172.47415966115517,33.09085859402835,-44.82371820965515,-27.293262561694156,-2.4517109521803673,-4.959344070289715,24.652715397664743,24.4659833598944,9.800501970544575,-17.544136549293185,-8.461322831966312,-9.533284036802113,-0.7350099469395306,torqueola,91936.wav
4597,84.84122812957925,-20.6949887768386,-17.494910325796038,-6.524553493829595,-8.841917347930861,7.5403675228228595,11.818370409002899,-0.9766702478472725,3.585333909410938,-13.412800542182723,-1.2265589086992001,3.1764717813581234,1.839007816790795,torqueola,91941.wav
4598,101.1623389040301,5.12262265378538,13.057528331078505,-1.7538664523926355,5.725437967295052,-3.7988085331595673,21.569127364054484,0.8083315038899047,9.617044350457801,-11.458839414783782,1.3050199755892138,-8.477065966187816,-1.1142599645152984,torqueola,92037.wav
4599,111.96866272015903,-75.80931833314257,23.721905825712767,4.367468578488052,-4.798090646819566,14.769343010267633,-16.99382769141088,16.214430734858087,-11.293084006932212,-0.2762423280580445,2.060502623441522,-3.97875056962006,-5.232085394942661,torqueola,92647.wav
4600,111.96866272015903,-75.80931833314257,23.721905825712767,4.367468578488052,-4.798090646819566,14.769343010267633,-16.99382769141088,16.214430734858087,-11.293084006932212,-0.2762423280580445,2.060502623441522,-3.97875056962006,-5.232085394942661,torqueola,93018.wav
4601,122.87863793216842,-14.77360547611019,-62.01973056605805,0.22636716346654764,4.87622147250936,19.90125055473409,10.825539580999282,-19.403787009816202,-2.8467107717338687,2.601105962967015,3.7083007883357486,4.343474758665854,-5.53460068649311,torqueola,93087.wav
4602,111.96866272015903,-75.80931833314257,23.721905825712767,4.367468578488052,-4.798090646819566,14.769343010267633,-16.99382769141088,16.214430734858087,-11.293084006932212,-0.2762423280580445,2.060502623441522,-3.97875056962006,-5.232085394942661,torqueola,93220.wav
4603,190.0667021114986,61.25784039424565,33.29787980440967,33.294168260027135,22.105861730528364,24.258647480943818,35.6656779524641,22.380376428880126,19.928347609601037,-3.8805380996072976,-2.9427531130099185,-6.042280917649955,-5.080832914243092,torqueola,9344.wav
4604,113.19691063507682,42.89562413278719,33.4115323656083,29.346281630734058,18.396311194855976,16.481607056771992,21.946078711875668,11.372612888879589,15.854409163323911,-1.6929880221956835,-0.30094020526868975,-2.621132672571207,-5.662544047483952,torqueola,9360.wav
4605,314.92291324961786,-43.71204874449625,14.117969351011563,67.77393152659103,1.556357039171148,22.20440529032281,41.097920435196485,-3.5681587388900935,45.75956197744772,-24.676813784444775,7.7207571289991845,-5.229604987206414,-23.29465769841453,torqueola,93862.wav
4606,281.11883211932917,4.803906403141611,-88.07636880446124,-143.96593274543227,68.36790598490018,49.80350473551311,66.3557493301967,-64.81628407917381,-22.333409430667473,-21.71805114397511,49.62026760453884,-4.669581812572195,7.765121853404688,torqueola,93889.wav
4607,115.7742355653771,3.161904273808214,38.31880549556928,24.369838694009292,24.376912075892992,0.10192031148988838,24.891278594091084,0.05410869547940494,26.418120494337288,-12.716236351111284,3.085086396129629,2.171123076477825,-4.513306578575219,torqueola,93915.wav
4608,36.63708564345866,12.22935831693878,-7.545739234433562,-18.3975354433392,-8.09281531839523,2.488285930551554,11.207317428284995,6.999611228515043,0.3776242583961767,-6.795179889028654,-4.942036745282003,-2.1872552345168117,3.668560121903983,torqueola,93916.wav
4609,64.75171885417919,-5.651931050531803,-21.047310205027415,-1.4490312558996306,0.1989661445339416,-3.113345474331876,21.29925112070539,0.4702881823871704,-13.484946218807616,-7.190349114532429,9.061572318582968,-1.8081342915766803,3.6516730242041375,torqueola,9410.wav
4610,183.17264576512744,5.560212699893788,-42.98133071548565,-3.432677506200033,2.255804379921887,-19.35408745834996,10.47741048724286,18.265643490169936,16.167501207676807,-15.409477397156781,-5.130576141186271,-12.346901314478492,-7.686233056660343,torqueola,94113.wav
4611,195.34089778349764,-89.499342347778,-0.3987398568156312,-16.455984411738648,-1.609432932039939,-9.41112458009987,9.468723248260138,10.853442392962341,8.830795189424217,-6.06726518600918,-3.6051886077160593,-5.4535609006404595,-5.601876657859429,torqueola,94131.wav
4612,122.87863793216842,-14.77360547611019,-62.01973056605805,0.22636716346654764,4.87622147250936,19.90125055473409,10.825539580999282,-19.403787009816202,-2.8467107717338687,2.601105962967015,3.7083007883357486,4.343474758665854,-5.53460068649311,torqueola,94389.wav
4613,335.37368134275835,-134.54933617334467,-51.85396359318305,43.7991156711228,-30.596863938601064,-7.908644236406297,25.428092276657853,-27.455288977510993,42.61521117133718,-33.6246255327153,0.6679878889346135,8.53646609244235,-12.302270001472289,torqueola,94431.wav
4614,94.07408216989977,22.821285893493982,-9.861837975351886,-38.167294963575785,-19.501864706346797,-12.1909214342094,23.291098617178,15.169550831727852,16.75908460274918,-9.183368108221499,-11.062210161117005,-15.996382553618169,-0.07473692500636851,torqueola,94457.wav
4615,117.8216315757381,37.366275069392906,-13.549104164382522,-49.84495150807028,-31.618210778208308,-12.11729980383796,30.39828390939871,25.752278904459907,19.409251745722,-12.455374575383455,-17.994125814508337,-20.07301375242305,-0.1453111578764815,torqueola,94544.wav
4616,122.87863793216842,-14.77360547611019,-62.01973056605805,0.22636716346654764,4.87622147250936,19.90125055473409,10.825539580999282,-19.403787009816202,-2.8467107717338687,2.601105962967015,3.7083007883357486,4.343474758665854,-5.53460068649311,torqueola,9457.wav
4617,498.8619283963664,-322.904392229186,-4.303508252671747,47.26932313140128,11.744079403893243,-48.525163932384864,67.8216440606692,-35.34036473560796,-19.97531300434601,10.089007014606358,20.618898713295756,2.290153585243179,-22.043055434879328,torqueola,94758.wav
4618,190.0667021114986,61.25784039424565,33.29787980440967,33.294168260027135,22.105861730528364,24.258647480943818,35.6656779524641,22.380376428880126,19.928347609601037,-3.8805380996072976,-2.9427531130099185,-6.042280917649955,-5.080832914243092,torqueola,94906.wav
4619,101.1623389040301,5.12262265378538,13.057528331078505,-1.7538664523926355,5.725437967295052,-3.7988085331595673,21.569127364054484,0.8083315038899047,9.617044350457801,-11.458839414783782,1.3050199755892138,-8.477065966187816,-1.1142599645152984,torqueola,95365.wav
4620,115.7742355653771,3.161904273808214,38.31880549556928,24.369838694009292,24.376912075892992,0.10192031148988838,24.891278594091084,0.05410869547940494,26.418120494337288,-12.716236351111284,3.085086396129629,2.171123076477825,-4.513306578575219,torqueola,95386.wav
4621,113.19691063507682,42.89562413278719,33.4115323656083,29.346281630734058,18.396311194855976,16.481607056771992,21.946078711875668,11.372612888879589,15.854409163323911,-1.6929880221956835,-0.30094020526868975,-2.621132672571207,-5.662544047483952,torqueola,9549.wav
4622,281.11883211932917,4.803906403141611,-88.07636880446124,-143.96593274543227,68.36790598490018,49.80350473551311,66.3557493301967,-64.81628407917381,-22.333409430667473,-21.71805114397511,49.62026760453884,-4.669581812572195,7.765121853404688,torqueola,95541.wav
4623,64.75171885417919,-5.651931050531803,-21.047310205027415,-1.4490312558996306,0.1989661445339416,-3.113345474331876,21.29925112070539,0.4702881823871704,-13.484946218807616,-7.190349114532429,9.061572318582968,-1.8081342915766803,3.6516730242041375,torqueola,95551.wav
4624,142.27207334905185,13.415019173136205,-5.975435046369706,-31.37261780858922,-9.971484520445381,-11.16988592933803,35.989198670041716,11.733481120924333,15.613574396111083,-26.698507850257904,-9.685814625371126,-7.406570218480657,7.117239266100517,torqueola,95588.wav
4625,155.44323721295777,53.477627636144135,22.098031533576865,33.018628124790666,25.905924078711674,11.068265776966378,29.474595551845827,23.82672537028824,12.781664706896837,-6.4092723472076445,4.498388274566957,-6.298867971354072,-6.434161719575977,torqueola,95712.wav
4626,149.6305189743157,27.878545202946345,-39.67327508848543,-42.703686727663325,-27.400732195303164,-0.3782732727105486,30.881093587822754,20.914033508570984,6.359990636571896,-19.812528397266863,-13.612279592613858,-7.219226599481428,6.144420268087632,torqueola,95770.wav
4627,335.37368134275835,-134.54933617334467,-51.85396359318305,43.7991156711228,-30.596863938601064,-7.908644236406297,25.428092276657853,-27.455288977510993,42.61521117133718,-33.6246255327153,0.6679878889346135,8.53646609244235,-12.302270001472289,torqueola,96015.wav
4628,117.8216315757381,37.366275069392906,-13.549104164382522,-49.84495150807028,-31.618210778208308,-12.11729980383796,30.39828390939871,25.752278904459907,19.409251745722,-12.455374575383455,-17.994125814508337,-20.07301375242305,-0.1453111578764815,torqueola,96294.wav
4629,195.34089778349764,-89.499342347778,-0.3987398568156312,-16.455984411738648,-1.609432932039939,-9.41112458009987,9.468723248260138,10.853442392962341,8.830795189424217,-6.06726518600918,-3.6051886077160593,-5.4535609006404595,-5.601876657859429,torqueola,96481.wav
4630,117.8216315757381,37.366275069392906,-13.549104164382522,-49.84495150807028,-31.618210778208308,-12.11729980383796,30.39828390939871,25.752278904459907,19.409251745722,-12.455374575383455,-17.994125814508337,-20.07301375242305,-0.1453111578764815,torqueola,96635.wav
4631,137.02481517634226,35.28588646498735,37.0555197635696,34.43722604320208,18.07309065159479,19.364105412356572,28.01260894607606,14.19403668482374,13.440623954342717,-4.719934152887255,0.11280997299633248,-2.073111083460457,-2.1825845301390703,torqueola,96812.wav
4632,142.27207334905185,13.415019173136205,-5.975435046369706,-31.37261780858922,-9.971484520445381,-11.16988592933803,35.989198670041716,11.733481120924333,15.613574396111083,-26.698507850257904,-9.685814625371126,-7.406570218480657,7.117239266100517,torqueola,96829.wav
4633,155.44323721295777,53.477627636144135,22.098031533576865,33.018628124790666,25.905924078711674,11.068265776966378,29.474595551845827,23.82672537028824,12.781664706896837,-6.4092723472076445,4.498388274566957,-6.298867971354072,-6.434161719575977,torqueola,96862.wav
4634,359.719471599239,84.69951246107837,-51.52156632616914,-157.78942174529303,-69.52075257936616,-2.255618728738077,94.37408282068252,57.48830289669617,38.188399347328804,-55.564052732892144,-47.42989940943501,-39.04938242469525,18.78528873870465,torqueola,97028.wav
4635,85.58028660385797,-37.43192276232611,7.4319775656341385,5.882462754298764,-13.747454560248254,7.64092730831097,2.801695506143928,7.451245754146051,4.048245491379181,-3.0664882566901377,-3.1405873226528254,-1.8161296832742735,-2.6035810825272363,torqueola,9727.wav
4636,84.84122812957925,-20.6949887768386,-17.494910325796038,-6.524553493829595,-8.841917347930861,7.5403675228228595,11.818370409002899,-0.9766702478472725,3.585333909410938,-13.412800542182723,-1.2265589086992001,3.1764717813581234,1.839007816790795,torqueola,97440.wav
4637,190.29742133364542,54.67795180424783,13.420741364164748,31.08371943229296,31.84325639910219,19.566430327374785,36.9347295347029,30.725787977919964,11.523110203014559,-19.891581465486393,-1.2764891016841216,2.621883214529117,2.2102279262452043,torqueola,97446.wav
4638,94.07408216989977,22.821285893493982,-9.861837975351886,-38.167294963575785,-19.501864706346797,-12.1909214342094,23.291098617178,15.169550831727852,16.75908460274918,-9.183368108221499,-11.062210161117005,-15.996382553618169,-0.07473692500636851,torqueola,97729.wav
4639,195.34089778349764,-89.499342347778,-0.3987398568156312,-16.455984411738648,-1.609432932039939,-9.41112458009987,9.468723248260138,10.853442392962341,8.830795189424217,-6.06726518600918,-3.6051886077160593,-5.4535609006404595,-5.601876657859429,torqueola,97836.wav
4640,149.6305189743157,27.878545202946345,-39.67327508848543,-42.703686727663325,-27.400732195303164,-0.3782732727105486,30.881093587822754,20.914033508570984,6.359990636571896,-19.812528397266863,-13.612279592613858,-7.219226599481428,6.144420268087632,torqueola,98097.wav
4641,173.0785398066488,-19.958869003692662,-53.73252012804173,-6.138412597346689,-5.493111414278198,-9.80697435449098,20.482534255461516,3.809253799129868,16.251755785884733,-9.445803128887476,-9.794203222646546,-17.959835817331726,2.0284440432531037,torqueola,98162.wav
4642,64.75171885417919,-5.651931050531803,-21.047310205027415,-1.4490312558996306,0.1989661445339416,-3.113345474331876,21.29925112070539,0.4702881823871704,-13.484946218807616,-7.190349114532429,9.061572318582968,-1.8081342915766803,3.6516730242041375,torqueola,98207.wav
4643,94.07408216989977,22.821285893493982,-9.861837975351886,-38.167294963575785,-19.501864706346797,-12.1909214342094,23.291098617178,15.169550831727852,16.75908460274918,-9.183368108221499,-11.062210161117005,-15.996382553618169,-0.07473692500636851,torqueola,98270.wav
4644,137.12668337655364,25.061800568855595,-11.28370304684808,14.521756420817834,13.520878633435316,-2.46012389404703,28.00780103481261,19.456906641747068,3.79006087446156,-10.158179556653,4.4382404061761385,-7.867517235728106,-1.3350240187329447,torqueola,98298.wav
4645,68.58811568763036,3.9203197229466076,-33.88992624578624,-10.052743493059026,14.715614638726077,14.938293326413618,-1.0555731030714548,-11.382719721941077,-5.68874768369072,8.150722335776285,7.129666502606523,-2.8627599105784003,-6.494657169011639,torqueola,9857.wav
